                                            结算单 Settlement Statement                                                

账户：0029
日期：20190815
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5072304.03                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             4930542.15
平仓盈亏 Realized P/L：              22450.00                  保证金占用 Margin Occupied：       2721222.00
持仓盈亏  MTM P/L：                -163685.00                  可用资金 Fund Avail.：             2209320.15
手续费 Commission：                    526.88                  风险度 Risk Degree：                   55.19%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190815|   上期所|           bu1912|  买  |  投机|     3068.000|      6|   开仓|          18.52|          2972640|
|   20190815|   上期所|           bu1912|  买  |  投机|     3068.000|     11|   开仓|          33.95|          2972641|
|   20190815|   上期所|           bu1912|  买  |  投机|     3068.000|     11|   开仓|          33.95|          2972642|
|   20190815|   上期所|           bu1912|  买  |  投机|     3068.000|      7|   开仓|          21.60|          2972643|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      3|   平仓|          15.57|          2978373|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978374|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978375|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978376|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978377|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978378|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      2|   平仓|          10.38|          2978379|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978380|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      1|   平仓|           5.19|          2978381|
|   20190815|   上期所|           ru2001|  买  |  投机|    11385.000|      8|   平仓|          41.53|          2978382|
-----------------------------------------------------------------------------------------------------------------------
| 共：  35条|         |                 |      |      |             |    160|       |         526.88|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190815|      2227.00|            MA001|  买  |  投机|     2238.000|      2|   平仓|       920.00| 2019081503584911|
|   20190815|      2227.00|            MA001|  买  |  投机|     2238.000|      5|   平仓|      2300.00| 2019081503584914|
|   20190815|      2227.00|            MA001|  买  |  投机|     2238.000|      3|   平仓|      1380.00| 2019081503584916|
|   20190815|      2260.00|            MA001|  买  |  投机|     2238.000|      1|   平仓|       460.00| 2019081503584917|
|   20190815|      2260.00|            MA001|  买  |  投机|     2238.000|      1|   平仓|       460.00| 2019081503584918|
|   20190815|      2260.00|            MA001|  买  |  投机|     2238.000|      2|   平仓|       920.00| 2019081503584919|
|   20190815|      2260.00|            MA001|  买  |  投机|     2238.000|      6|   平仓|      2760.00| 2019081503584920|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4230.000|      1|   平今|      -300.00|          2789424|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4230.000|      1|   平今|      -300.00|          2789424|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4230.000|      2|   平今|      -600.00|          2789424|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4230.000|      1|   平今|      -300.00|          2789424|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4220.000|      3|   平今|     -1350.00|          2884712|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4220.000|      1|   平今|      -450.00|          2884712|
|   20190815|      4250.00|           ag1912|    卖|  投机|     4220.000|      1|   平今|      -450.00|          2884712|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      3|   平仓|      2550.00|          2978373|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978374|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978375|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978376|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978377|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978378|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      2|   平仓|      1700.00|          2978379|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978380|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978381|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      2|   平仓|      1700.00|          2978382|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      2|   平仓|      1700.00|          2978382|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      2|   平仓|      1700.00|          2978382|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978382|
|   20190815|     11600.00|           ru2001|  买  |  投机|    11385.000|      1|   平仓|       850.00|          2978382|
-------------------------------------------------------------------------------------------------------------------------
| 共：  28条|             |                 |      |      |             |     50|       |     22450.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

