|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190603|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13880.000|    10|   694000.00|  平              |      0.42|    -6250.00|                 0.00|060300782943|
|20190603|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13885.000|    10|   694250.00|  平              |     43.42|    -6000.00|                 0.00|060300947860|
|20190603|郑商所  |一号棉花          |     CF001      |   卖|投机        | 13885.000|    20|  1388500.00|  平              |     86.83|    -1500.00|                 0.00|060300947861|
|20190603|郑商所  |一号棉花          |     CF909      |   卖|投机        | 13415.000|    20|  1341500.00|开                |     86.80|        0.00|                 0.00|060300525106|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     2|   133800.00|  平              |      0.08|     1300.00|                 0.00|060300782936|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     1|    66900.00|  平              |      0.04|      650.00|                 0.00|060300782937|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     3|   200700.00|  平              |      0.12|     1950.00|                 0.00|060300782938|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|    14|   936600.00|  平              |      0.56|     9100.00|                 0.00|060300782939|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|    10|   669000.00|  平              |     43.40|     6500.00|                 0.00|060300947853|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|    10|   669000.00|  平              |     43.40|     6500.00|                 0.00|060300947854|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     6|   401400.00|  平              |     26.04|     3900.00|                 0.00|060300947855|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     2|   133800.00|  平              |      8.68|     1300.00|                 0.00|060300947856|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 13380.000|     2|   133800.00|  平              |      8.68|     1300.00|                 0.00|060300947857|
|20190603|郑商所  |一号棉花          |     CF909      |   卖|投机        | 13050.000|    10|   652500.00|开                |     43.39|        0.00|                 0.00|060301725093|
|20190603|郑商所  |一号棉花          |     CF909      |买   |投机        | 12965.000|     4|   259300.00|  平              |      0.16|    10900.00|                 0.00|060303595073|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 164条|        |                  |                      |            |          |   534| 31299695.00|                  |   1807.64|    41855.00|             27850.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8148.000|      445.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8149.000|      440.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8149.000|      440.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8147.000|      450.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8144.000|      465.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8144.000|      465.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8143.000|      470.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8143.000|      470.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8143.000|      470.00|                 0.000|
|20190603  |大商所  |聚丙烯            |pp1909          |20190530 |买   |         1|       8354.000|        8237.000|    8144.000|      465.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         1|       7825.000|        7805.000|    7725.000|      400.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         1|       7825.000|        7805.000|    7725.000|      400.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         1|       7830.000|        7805.000|    7725.000|      400.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         2|       7825.000|        7805.000|    7725.000|      800.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         3|       7830.000|        7805.000|    7645.000|     2400.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190528 |买   |         7|       7830.000|        7805.000|    7645.000|     5600.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7740.000|     -325.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7740.000|     -325.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7740.000|     -325.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |大商所  |线型低密度聚乙烯  |l1909           |20190529 |   卖|         1|       7940.000|        7805.000|    7735.000|     -350.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3104.000|        3248.000|    3108.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3104.000|        3248.000|    3108.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3104.000|        3248.000|    3108.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         7|       3104.000|        3248.000|    3108.000|      280.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3110.000|        3248.000|    3112.000|       20.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         2|       3110.000|        3248.000|    3112.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         2|       3110.000|        3248.000|    3112.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3110.000|        3248.000|    3112.000|       20.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3110.000|        3248.000|    3112.000|       20.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3110.000|        3248.000|    3112.000|       20.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         2|       3110.000|        3248.000|    3112.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         1|       3108.000|        3248.000|    3110.000|       20.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1909          |20190603 |   卖|         9|       3108.000|        3248.000|    3110.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         2|       3018.000|        3126.000|    2986.000|      640.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3018.000|        3126.000|    2986.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       3000.000|        3126.000|    2982.000|      180.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         2|       3000.000|        3126.000|    2982.000|      360.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       2998.000|        3126.000|    2994.000|       40.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         8|       2998.000|        3126.000|    2994.000|      320.00|                 0.000|
|20190603  |上期所  |石油沥青          |bu1912          |20190603 |买   |         1|       2998.000|        3126.000|    2994.000|       40.00|                 0.000|
|20190603  |上期所  |铜                |cu1907          |20190603 |   卖|         1|      46080.000|       46360.000|   46130.000|      250.00|                 0.000|
