                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191106
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191106


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13877562.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13844051.94
平仓盈亏 Realized P/L：                   18625.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -50420.00  客户权益 Client Equity：：           13844051.94
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1435.13  保证金占用 Margin Occupied：          9155752.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       44830.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      46915.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13841966.94
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4688299.64
权利金收入 Premium received：             13500.00  风 险 度 Risk Degree：                    66.13%
权利金支出 Premium paid：                 13780.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191106|大商所  |聚丙烯            |     pp2005     |买   |投机        |  7657.000|     3|   114855.00|  平              |      6.96|     -120.00|                 0.00|30293989    |
|20191106|大商所  |铁矿石            |     i2001      |买   |投机        |   622.000|     5|   311000.00|  平              |     31.29|    -2500.00|                 0.00|30657782    |
|20191106|大商所  |鲜鸡蛋            |     jd2005     |   卖|投机        |  4266.000|     1|    42660.00|开                |      6.42|        0.00|                 0.00|11199569    |
|20191106|大商所  |鲜鸡蛋            |     jd2005     |   卖|投机        |  4266.000|     4|   170640.00|开                |     25.70|        0.00|                 0.00|11199629    |
|20191106|大商所  |鲜鸡蛋            |     jd2009     |买   |投机        |  4471.000|     1|    44710.00|开                |      6.73|        0.00|                 0.00|11199568    |
|20191106|大商所  |鲜鸡蛋            |     jd2009     |买   |投机        |  4471.000|     4|   178840.00|开                |     26.93|        0.00|                 0.00|11199630    |
|20191106|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7320.000|     5|   183000.00|开                |     10.11|        0.00|                 0.00|30344032    |
|20191106|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7270.000|    10|   363500.00|开                |     20.22|        0.00|                 0.00|30466924    |
|20191106|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7235.000|     5|   180875.00|  平              |      0.11|    -2125.00|                 0.00|30673109    |
|20191106|大商所  |乙二醇            |     eg2005     |买   |投机        |  4435.000|     4|   177400.00|  平              |     16.11|     1720.00|                 0.00|30659950    |
|20191106|大商所  |乙二醇            |     eg2005     |买   |投机        |  4435.000|     1|    44350.00|  平              |      4.03|      430.00|                 0.00|30659955    |
|20191106|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3446.000|     5|   172300.00|开                |     17.33|        0.00|                 0.00|000001402152|
|20191106|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3447.000|     5|   172350.00|开                |     17.34|        0.00|                 0.00|000001405852|
|20191106|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3437.000|     5|   171850.00|开                |     17.29|        0.00|                 0.00|000002217472|
|20191106|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3440.000|     1|    34400.00|开                |      3.46|        0.00|                 0.00|000002235946|
|20191106|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3256.000|    10|   325600.00|平昨              |     32.76|     2100.00|                 0.00|000000005958|
|20191106|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3251.000|     1|    32510.00|开                |      3.27|        0.00|                 0.00|000002233378|
|20191106|上期所  |漂针浆            |     sp2001     |买   |投机        |  4588.000|     8|   367040.00|平昨              |     18.57|     4640.00|                 0.00|000002228925|
|20191106|上期所  |漂针浆            |     sp2001     |买   |投机        |  4588.000|     1|    45880.00|平昨              |      2.32|      580.00|                 0.00|000002228935|
|20191106|上期所  |漂针浆            |     sp2001     |买   |投机        |  4588.000|     3|   137640.00|平昨              |      6.96|     1740.00|                 0.00|000002229010|
|20191106|上期所  |漂针浆            |     sp2001     |买   |投机        |  4588.000|     3|   137640.00|平昨              |      6.96|     1740.00|                 0.00|000002229041|
|20191106|上期所  |漂针浆            |     sp2001     |买   |投机        |  4588.000|    15|   688200.00|平昨              |     34.82|     8700.00|                 0.00|000002229110|
|20191106|上期所  |铜                |     cu2001     |   卖|投机        | 47630.000|     1|   238150.00|平昨              |     12.05|     1800.00|                 0.00|000000652914|
|20191106|上期所  |铜                |     cu2001     |   卖|投机        | 47630.000|     1|   238150.00|平昨              |     12.05|     1800.00|                 0.00|000000653085|
|20191106|上期所  |铜                |     cu2001     |   卖|投机        | 47630.000|     1|   238150.00|平昨              |     12.05|     1800.00|                 0.00|000000653429|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47470.000|     1|   237350.00|开                |     12.01|        0.00|                 0.00|000001171053|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47450.000|     1|   237250.00|开                |     12.00|        0.00|                 0.00|000001185663|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47400.000|     1|   237000.00|开                |     11.99|        0.00|                 0.00|000001471374|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47280.000|     1|   236400.00|开                |     11.96|        0.00|                 0.00|000002171909|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47290.000|     1|   236450.00|开                |     11.96|        0.00|                 0.00|000002219947|
|20191106|上期所  |铜                |     cu2001     |买   |投机        | 47280.000|     1|   236400.00|开                |     11.96|        0.00|                 0.00|000002240376|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009348|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009352|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009356|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009360|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009364|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     4|   230640.00|  平              |     12.14|     -120.00|                 0.00|110602009365|
|20191106|郑商所  |白砂糖            |     SR001      |买   |投机        |  5766.000|     1|    57660.00|  平              |      3.03|      -30.00|                 0.00|110602009370|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009351|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009355|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009359|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009363|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009368|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     4|   224280.00|  平              |     12.13|     -520.00|                 0.00|110602009369|
|20191106|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5607.000|     1|    56070.00|  平              |      3.03|     -130.00|                 0.00|110602009373|
|20191106|郑商所  |玻璃              |     FG001      |   卖|投机        |  1486.000|     5|   148600.00|  平              |     15.09|     -500.00|                 0.00|110603236016|
|20191106|郑商所  |玻璃              |     FG001      |   卖|投机        |  1487.000|    20|   594800.00|  平              |     60.36|    -1600.00|                 0.00|110603236797|
|20191106|郑商所  |玻璃              |     FG001      |   卖|投机        |  1485.000|     5|   148500.00|  平              |     15.09|     -600.00|                 0.00|110603297961|
|20191106|郑商所  |红枣              |     CJ912      |买   |投机        | 10960.000|     1|    54800.00|  平              |      5.03|       75.00|                 0.00|110601132393|
|20191106|郑商所  |红枣              |     CJ912      |   卖|投机        | 10900.000|     2|   109000.00|开                |     10.07|        0.00|                 0.00|110601202864|
|20191106|郑商所  |红枣              |     CJ912      |买   |投机        | 10885.000|     1|    54425.00|  平              |      9.03|       75.00|                 0.00|110601351099|
|20191106|郑商所  |红枣              |     CJ912      |   卖|投机        | 10825.000|     1|    54125.00|  平              |      5.03|     -750.00|                 0.00|110601387032|
|20191106|郑商所  |红枣              |     CJ912      |买   |投机        | 10880.000|     1|    54400.00|  平              |      9.03|      100.00|                 0.00|110601479250|
|20191106|郑商所  |红枣              |     CJ912      |买   |投机        | 10900.000|     2|   109000.00|开                |     10.07|        0.00|                 0.00|110601576051|
|20191106|郑商所  |红枣              |     CJ912      |   卖|投机        | 10910.000|     1|    54550.00|  平              |      9.03|       50.00|                 0.00|110601990993|
|20191106|郑商所  |红枣              |     CJ912      |   卖|投机        | 10910.000|     1|    54550.00|  平              |      9.03|       50.00|                 0.00|110602229572|
|20191106|郑商所  |甲醇              |     MA001      |买   |投机        |  2088.000|    15|   313200.00|开                |     30.19|        0.00|                 0.00|110602439499|
|20191106|郑商所  |甲醇              |     MA001      |   卖|投机        |  2076.000|     5|   103800.00|  平              |     30.06|    -1850.00|                 0.00|110603292137|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|    37|   899100.00|开                |    111.54|        0.00|                 0.00|110600047392|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     1|    24300.00|开                |      3.01|        0.00|                 0.00|110600047394|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     2|    48600.00|开                |      6.03|        0.00|                 0.00|110600047396|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     1|    24300.00|开                |      3.01|        0.00|                 0.00|110600047398|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     1|    24300.00|开                |      3.01|        0.00|                 0.00|110600047400|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     1|    24300.00|开                |      3.01|        0.00|                 0.00|110600047402|
|20191106|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  4860.000|     2|    48600.00|开                |      6.03|        0.00|                 0.00|110600047404|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 216条|        |                  |                      |            |          |  1003| 14914535.00|                  |   1435.13|    18625.00|              -280.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191106  |大商所  |豆粕期权          |m2001-C-3250    |20191029 |   卖|         3|          4.500|           1.000|       4.000|        0.00|               120.000|
|20191106  |大商所  |豆粕期权          |m2001-C-3250    |20191029 |   卖|         7|          4.500|           1.000|       4.000|        0.00|               280.000|
|20191106  |大商所  |豆粕期权          |m2001-C-3250    |20191029 |买   |         1|          4.500|           1.000|       4.000|        0.00|               -40.000|
|20191106  |大商所  |豆粕期权          |m2001-C-3250    |20191029 |买   |         1|          4.500|           1.000|       4.000|        0.00|               -40.000|
