                                            结算单 Settlement Statement                                                

账户：0029
日期：20190807
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         4887210.68                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             4914864.40
平仓盈亏 Realized P/L：             -12550.00                  保证金占用 Margin Occupied：       2268310.45
持仓盈亏  MTM P/L：                  40465.00                  可用资金 Fund Avail.：             2646553.95
手续费 Commission：                    261.28                  风险度 Risk Degree：                   46.15%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190807|   上期所|           ag1912|  买  |  投机|     4135.000|     10|   开仓|          31.38|          1627310|
|   20190807|   上期所|           ni1910|    卖|  投机|   116570.000|      1|   平仓|           6.07|          2742995|
|   20190807|   上期所|           ni1910|    卖|  投机|   116570.000|      1|   平仓|           6.07|          2742996|
|   20190807|   上期所|           ni1910|    卖|  投机|   116570.000|      1|   平仓|           6.07|          2742998|
|   20190807|   上期所|           ni1910|    卖|  投机|   116570.000|      1|   平仓|           6.07|          2743000|
|   20190807|   上期所|           ni1910|    卖|  投机|   116570.000|      1|   平仓|           6.07|          2743002|
-----------------------------------------------------------------------------------------------------------------------
| 共：  32条|         |                 |      |      |             |     87|       |         261.28|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190807|      5194.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701938|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      2|   平仓|      -480.00| 2019080700701939|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701940|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      2|   平仓|      -480.00| 2019080700701941|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701942|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701943|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701944|
|   20190807|      5190.00|            TA001|  买  |  投机|     5180.000|      1|   平仓|      -240.00| 2019080700701945|
|   20190807|      5190.00|            TA001|  买  |  投机|     5176.000|      1|   平仓|      -220.00| 2019080702148851|
|   20190807|      5190.00|            TA001|  买  |  投机|     5176.000|      2|   平仓|      -440.00| 2019080702148852|
|   20190807|      5190.00|            TA001|  买  |  投机|     5176.000|      1|   平仓|      -220.00| 2019080702148853|
|   20190807|      5190.00|            TA001|  买  |  投机|     5176.000|      1|   平仓|      -220.00| 2019080702148854|
|   20190807|    113870.00|           ni1910|    卖|  投机|   116570.000|      1|   平仓|     -1810.00|          2742995|
|   20190807|    113870.00|           ni1910|    卖|  投机|   116570.000|      1|   平仓|     -1810.00|          2742996|
|   20190807|    113870.00|           ni1910|    卖|  投机|   116570.000|      1|   平仓|     -1810.00|          2742998|
|   20190807|    113400.00|           ni1910|    卖|  投机|   116570.000|      1|   平仓|     -1810.00|          2743000|
|   20190807|    116500.00|           ni1910|    卖|  投机|   116570.000|      1|   平仓|     -1810.00|          2743002|
-------------------------------------------------------------------------------------------------------------------------
| 共：  17条|             |                 |      |      |             |     20|       |    -12550.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

