                                                结算单

账户：0019
日期：20190529
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       12968755.37                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         12880902.14
平仓盈亏：            -1025.00                                   保证金占用：        3478783.30
持仓盈亏：           -85985.00                                   可用资金：          9402118.84
手续费：                843.23                                   风险度：                27.01%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      2|开仓 |     23.68|1751730     |
|20190529  |上期所  |ag1912  |卖     |投机   |   3558.00|      2|平仓 |      5.40|1757457     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      1|开仓 |     11.84|1763646     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      4|开仓 |     47.37|1763720     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      5|开仓 |     59.21|1764586     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      5|开仓 |     59.20|1764942     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      2|开仓 |     23.69|1769377     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      2|开仓 |     23.69|1769378     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      1|开仓 |     11.84|1769379     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      5|开仓 |     59.20|1774311     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      5|开仓 |     59.20|1775143     |
|20190529  |上期所  |cu1907  |买     |投机   |  46810.00|      3|开仓 |     35.53|1778221     |
-----------------------------------------------------------------------------------------------
|共: 41条  |        |        |       |       |          |     77|     |    843.23|            |
-----------------------------------------------------------------------------------------------


                                               平仓明细
-----------------------------------------------------------------------------------------------
| 成交日期 | 开仓价 |  合约  | 买/卖 | 投/保 |  平仓价  |  手数 |开平 |  平仓盈亏  | 成交编号 |
-----------------------------------------------------------------------------------------------

|  20190529|46980.00|cu1907  |卖     |投机   |  47050.00|      1|平今 |      350.00|962591    |
|  20190529|46980.00|cu1907  |卖     |投机   |  46990.00|      1|平今 |       50.00|1437040   |
|  20190529|3596.00 |ag1912  |卖     |投机   |   3558.00|      1|平仓 |     -285.00|1721905   |
|  20190529|3596.00 |ag1912  |卖     |投机   |   3558.00|      2|平仓 |     -570.00|1746923   |
