|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           1.000|           1.000|        0.00|       0.00|    8240.63|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           1.000|           1.000|        0.00|       0.00|    1648.13|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           1.000|           1.000|        0.00|       0.00|   16481.25|                 50.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      5|      13880.000|       13855.000|       13755.000|    -3125.00|   -2500.00|   17193.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      1|      13885.000|       13855.000|       13755.000|     -650.00|    -500.00|    3438.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      1|      13885.000|       13855.000|       13755.000|     -650.00|    -500.00|    3438.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      2|      13885.000|       13855.000|       13755.000|    -1300.00|   -1000.00|    6877.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      1|      13890.000|       13855.000|       13755.000|     -675.00|    -500.00|    3438.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      1|      13890.000|       13855.000|       13755.000|     -675.00|    -500.00|    3438.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      3|      13890.000|       13855.000|       13755.000|    -2025.00|   -1500.00|   10316.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190723|投机        |买   |      6|      13885.000|       13855.000|       13755.000|    -3900.00|   -3000.00|   20632.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190724|投机        |买   |     20|      13790.000|       13855.000|       13755.000|    -3500.00|  -10000.00|   68775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      3|      13610.000|       13250.000|       13145.000|     6975.00|    1575.00|    9858.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|     12|      14145.000|       13250.000|       13145.000|    60000.00|    6300.00|   39435.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|      6|      14145.000|       13250.000|       13145.000|    30000.00|    3150.00|   19717.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      1|      13780.000|       13250.000|       13145.000|     3175.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      2|      13780.000|       13250.000|       13145.000|     6350.00|    1050.00|    6572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190716|投机        |   卖|     13|      13185.000|       13250.000|       13145.000|     2600.00|    6825.00|   42721.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190717|投机        |   卖|      1|      13135.000|       13250.000|       13145.000|      -50.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190717|投机        |   卖|      1|      13135.000|       13250.000|       13145.000|      -50.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190718|投机        |   卖|      2|      13020.000|       13250.000|       13145.000|    -1250.00|    1050.00|    6572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190718|投机        |   卖|      3|      13020.000|       13250.000|       13145.000|    -1875.00|    1575.00|    9858.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      2|      13260.000|       13250.000|       13145.000|     1150.00|    1050.00|    6572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      3|      13260.000|       13250.000|       13145.000|     1725.00|    1575.00|    9858.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      1|      13265.000|       13250.000|       13145.000|      600.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      1|      13265.000|       13250.000|       13145.000|      600.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      2|      13265.000|       13250.000|       13145.000|     1200.00|    1050.00|    6572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      1|      13270.000|       13250.000|       13145.000|      625.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      1|      13270.000|       13250.000|       13145.000|      625.00|     525.00|    3286.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      3|      13270.000|       13250.000|       13145.000|     1875.00|    1575.00|    9858.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190723|投机        |   卖|      6|      13265.000|       13250.000|       13145.000|     3600.00|    3150.00|   19717.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190724|投机        |   卖|     20|      13190.000|       13250.000|       13145.000|     4500.00|   10500.00|   65725.00|                  0.00|
| 大商所 |     豆粕期权     |  m1909-C-3100  | 20190726|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     701.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3100  | 20190726|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     701.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3100  | 20190726|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     701.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3100  | 20190726|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     701.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3100  | 20190726|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     701.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3150  | 20190729|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7017.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3150  | 20190729|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7017.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3150  | 20190729|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7017.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190712|投机        |买   |      8|          2.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 40.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190725|投机        |   卖|     11|          0.500|           0.500|           0.500|        0.00|       0.00|    7719.25|                 55.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190725|投机        |   卖|     20|          0.500|           0.500|           0.500|        0.00|       0.00|   14035.00|                100.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190725|投机        |   卖|      5|          0.500|           0.500|           0.500|        0.00|       0.00|    3508.75|                 25.00|
